836 	1543024556.0634579658508301 	-14.6875595806771990 	145.4438920172124767 	1262.4472480689826170 	-469.6197082044980107 	0.1853375444855981 	-0.1546787829014137 	0.0448948863347618 	0.8763888932612807 	PR_20181124_015556_063_LC16.png 	PR_20181124_015556_063_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
837 	1543024557.0654530525207520 	-14.6875610750852097 	145.4438976252219504 	1262.2819760436846082 	-469.0159356073107801 	0.1914229337416625 	-0.0710440582931327 	0.0810815846687849 	0.8336413500064587 	PR_20181124_015557_065_LC16.png 	PR_20181124_015557_065_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
838 	1543024557.5664510726928711 	-14.6875622024083707 	145.4439000097209203 	1262.1572974309556230 	-468.7592133228501439 	0.1676231149339572 	-0.0599426801917241 	0.0230829351075267 	0.7956690011232461 	PR_20181124_015557_566_LC16.png 	PR_20181124_015557_566_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
839 	1543024558.0674040317535400 	-14.6875628649880010 	145.4439024198195511 	1262.0840201691571565 	-468.4997359226572371 	0.1704391553228956 	0.0030144222557453 	0.0176238625171467 	0.7086368187552312 	PR_20181124_015558_067_LC16.png 	PR_20181124_015558_067_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
840 	1543024558.5684010982513428 	-14.6875635536296176 	145.4439049033858566 	1262.0078605658245579 	-468.2323487902250463 	0.1872770543619468 	-0.0041964942486413 	0.0346831360396640 	0.6598832299026000 	PR_20181124_015558_568_LC16.png 	PR_20181124_015558_568_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
841 	1543024559.0693991184234619 	-14.6875639509828417 	145.4439072766256515 	1261.9639176444306941 	-467.9768402531936431 	0.2177903194143989 	-0.0316313586369162 	0.0465155810157690 	0.6021232892981212 	PR_20181124_015559_069_LC16.png 	PR_20181124_015559_069_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
842 	1543024559.5703959465026855 	-14.6875643877338966 	145.4439096032679402 	1261.9156171675804217 	-467.7263484094085015 	0.2007036324698399 	-0.0848875781961812 	0.0146513747064813 	0.5459434561395019 	PR_20181124_015559_570_LC16.png 	PR_20181124_015559_570_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
843 	1543024560.0713479518890381 	-14.6875648018963361 	145.4439118067449499 	1261.8698147669886112 	-467.4891168333350606 	0.2105421316092966 	-0.1558079773095839 	0.0643092175186388 	0.5556758397697246 	PR_20181124_015600_071_LC16.png 	PR_20181124_015600_071_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
844 	1543024560.5723431110382080 	-14.6875645361808864 	145.4439138832323692 	1261.8992075718701926 	-467.2655586543892809 	0.1853283356324384 	-0.1485609902653942 	0.0047922917945819 	0.4339569561254771 	PR_20181124_015600_572_LC16.png 	PR_20181124_015600_572_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
845 	1543024561.0733380317687988 	-14.6875645762990921 	145.4439161796448445 	1261.8947751878999952 	-467.0183222572863428 	0.2190862786053684 	-0.1318922989184449 	0.0344203378002104 	0.3788906903742109 	PR_20181124_015601_073_LC16.png 	PR_20181124_015601_073_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
846 	1543024561.5743329524993896 	-14.6875642946239608 	145.4439183085778211 	1261.9259332604249266 	-466.7891177198237642 	0.2560976130397025 	-0.1339822975376527 	0.0381374472529342 	0.3284866510621908 	PR_20181124_015601_574_LC16.png 	PR_20181124_015601_574_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
847 	1543024562.0753269195556641 	-14.6875636960211899 	145.4439206255963200 	1261.9921443717112197 	-466.5396641905533670 	0.2470781116910485 	-0.1535721987376399 	-0.0015659296663604 	0.2206365068700206 	PR_20181124_015602_075_LC16.png 	PR_20181124_015602_075_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
848 	1543024562.5763220787048340 	-14.6875637220176127 	145.4439228334000234 	1261.9892736872116075 	-466.3019676211197293 	0.2389299828048344 	-0.2010766003149605 	-0.0018614902010522 	0.2267199224909184 	PR_20181124_015602_576_LC16.png 	PR_20181124_015602_576_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
849 	1543024563.0773169994354248 	-14.6875632483171188 	145.4439251141861007 	1262.0416703463195063 	-466.0564146794068847 	0.2314545248661365 	-0.1627874752683353 	-0.0442562332034859 	0.1517682048637604 	PR_20181124_015603_077_LC16.png 	PR_20181124_015603_077_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
850 	1543024563.5783119201660156 	-14.6875639099842932 	145.4439276497042783 	1261.9684942342225895 	-465.7834343724301789 	0.2241970385261468 	-0.1620988401987023 	-0.0099862523528022 	0.1666733764098674 	PR_20181124_015603_578_LC16.png 	PR_20181124_015603_578_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
851 	1543024564.0793070793151855 	-14.6875618403918207 	145.4439305206961137 	1262.1974000506365883 	-465.4743420913811178 	0.2302115436106806 	-0.1226234628183489 	0.0358678848337017 	0.0223780078195925 	PR_20181124_015604_079_LC16.png 	PR_20181124_015604_079_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
852 	1543024564.5803020000457764 	-14.6875622026903176 	145.4439318440337843 	1262.1573320415168382 	-465.3318681695604937 	0.2655416245872174 	-0.1906513787317616 	-0.0079457011085073 	0.0373396325979830 	PR_20181124_015604_580_LC16.png 	PR_20181124_015604_580_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
853 	1543024565.0812969207763672 	-14.6875612841385017 	145.4439339502607424 	1262.2589295275497534 	-465.1051095477224635 	0.2588347143191734 	-0.2587126919372776 	0.0943322652605578 	-0.0341981859406072 	PR_20181124_015605_081_LC16.png 	PR_20181124_015605_081_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
854 	1543024565.5822920799255371 	-14.6875608519410346 	145.4439351475735691 	1262.3067336521132802 	-464.9762053901026775 	0.2506907934938178 	-0.2479910185674279 	0.0255304153899003 	-0.1458785481304250 	PR_20181124_015605_582_LC16.png 	PR_20181124_015605_582_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
855 	1543024566.0832180976867676 	-14.6875604984369925 	145.4439368231882383 	1262.3458351536692135 	-464.7958061432978525 	0.2547091680424469 	-0.2426331985693155 	-0.0066031504027144 	-0.1247309673219733 	PR_20181124_015606_083_LC16.png 	PR_20181124_015606_083_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
856 	1543024566.5842149257659912 	-14.6875590367604474 	145.4439389508318072 	1262.5075030544564925 	-464.5667429093966803 	0.2424943560603694 	-0.2142013857986344 	-0.0155192766497309 	-0.2192587659192890 	PR_20181124_015606_584_LC16.png 	PR_20181124_015606_584_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
857 	1543024567.0852129459381104 	-14.6875585938925646 	145.4439413420173537 	1262.5564897924007255 	-464.3093040694095066 	0.2218645521002970 	-0.1803492216473380 	-0.0339534174149797 	-0.2635557322091532 	PR_20181124_015607_085_LC16.png 	PR_20181124_015607_085_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
858 	1543024567.5862100124359131 	-14.6875568079513510 	145.4439438803556470 	1262.7540226689909559 	-464.0360253086736293 	0.2352211557947033 	-0.1901094304203446 	-0.0201344063177500 	-0.2416171214263484 	PR_20181124_015607_586_LC16.png 	PR_20181124_015607_586_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
859 	1543024568.0872080326080322 	-14.6875551767473578 	145.4439456882464015 	1262.9344398851974347 	-463.8413876449245095 	0.2035794009835599 	-0.1344120139093084 	-0.0163607685736025 	-0.2742087812610342 	PR_20181124_015608_087_LC16.png 	PR_20181124_015608_087_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
860 	1543024568.5882060527801514 	-14.6875537210150053 	145.4439477147562911 	1263.0954501331073061 	-463.6232126383638956 	0.1957608204254195 	-0.1296517589496853 	-0.0861663010915788 	-0.3590375837512282 	PR_20181124_015608_588_LC16.png 	PR_20181124_015608_588_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
861 	1543024569.0892028808593750 	-14.6875525988269739 	145.4439494272073148 	1263.2195692523894195 	-463.4388491284865381 	0.1888007685569602 	-0.2106288480129095 	-0.0283985149626651 	-0.3321777326171814 	PR_20181124_015609_089_LC16.png 	PR_20181124_015609_089_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
862 	1543024569.5902009010314941 	-14.6875507488388166 	145.4439509289150578 	1263.4241836789228728 	-463.2771761894090901 	0.1720156082984850 	-0.2129714207806355 	0.0355578130250493 	-0.4265094645289477 	PR_20181124_015609_590_LC16.png 	PR_20181124_015609_590_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
863 	1543024570.0911979675292969 	-14.6875499434521171 	145.4439528633566283 	1263.5132645690346180 	-463.0689120630106572 	0.2078193171297584 	-0.2349390650939970 	0.0253995691937609 	-0.4380821016124072 	PR_20181124_015610_091_LC16.png 	PR_20181124_015610_091_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
864 	1543024570.5921850204467773 	-14.6875478069188823 	145.4439543106047381 	1263.7495711794340423 	-462.9131029535865309 	0.2190350307618371 	-0.1722371066128319 	0.0321750204401745 	-0.5099683637629400 	PR_20181124_015610_592_LC16.png 	PR_20181124_015610_592_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
865 	1543024571.0931830406188965 	-14.6875457348748331 	145.4439564540569449 	1263.9787466161276370 	-462.6823389873213728 	0.1836897127512469 	-0.1759647869059199 	-0.0213268757660116 	-0.5648517723389416 	PR_20181124_015611_093_LC16.png 	PR_20181124_015611_093_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
866 	1543024571.5941801071166992 	-14.6875444202073009 	145.4439576101353850 	1264.1241530995262110 	-462.5578760495577626 	0.2012980041199324 	-0.1985818996806968 	-0.0186010287331121 	-0.5662992507687570 	PR_20181124_015611_594_LC16.png 	PR_20181124_015611_594_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
867 	1543024572.0951778888702393 	-14.6875430070046704 	145.4439585309089864 	1264.2804572248946897 	-462.4587467034721726 	0.2048398871520686 	-0.2279247036983899 	-0.0247379564347078 	-0.6417631744691008 	PR_20181124_015612_095_LC16.png 	PR_20181124_015612_095_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
868 	1543024572.5961749553680420 	-14.6875414704036924 	145.4439598907962647 	1264.4504102816943032 	-462.3123417642015625 	0.2096251445567760 	-0.2328706783952400 	-0.0774101945477152 	-0.7447278721729410 	PR_20181124_015612_596_LC16.png 	PR_20181124_015612_596_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
869 	1543024573.0971729755401611 	-14.6875397457142700 	145.4439609415262282 	1264.6411655581614468 	-462.1992217099131608 	0.2333779340684303 	-0.2085673012630243 	-0.0623033417565307 	-0.7302821646982897 	PR_20181124_015613_097_LC16.png 	PR_20181124_015613_097_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
870 	1543024573.5981709957122803 	-14.6875380588295652 	145.4439619420194560 	1264.8277394744416142 	-462.0915101581626914 	0.2228874271609400 	-0.2378643364433280 	-0.0631861783885041 	-0.7884262631410982 	PR_20181124_015613_598_LC16.png 	PR_20181124_015613_598_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
871 	1543024574.0991680622100830 	-14.6875363760471274 	145.4439628110949343 	1265.0138594049792573 	-461.9979472970123879 	0.2074630954858471 	-0.2362549225726318 	-0.0843306609821402 	-0.8785131020922250 	PR_20181124_015614_099_LC16.png 	PR_20181124_015614_099_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
872 	1543024574.6001660823822021 	-14.6875346149587713 	145.4439637831069660 	1265.2086402930410713 	-461.8933022417134566 	0.1765993667052241 	-0.2824249513672877 	-0.0727385454326286 	-0.8776379745221721 	PR_20181124_015614_600_LC16.png 	PR_20181124_015614_600_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
873 	1543024575.1011528968811035 	-14.6875330604251975 	145.4439639946936325 	1265.3805743706191151 	-461.8705256627254130 	0.2434132655125341 	-0.2665707342546331 	-0.0332269601911656 	-0.9091421319172427 	PR_20181124_015615_101_LC16.png 	PR_20181124_015615_101_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
874 	1543024575.6021499633789062 	-14.6875311577759931 	145.4439651182888440 	1265.5910124012023061 	-461.7495611573431233 	0.2377884196938562 	-0.2889960984293930 	-0.0930743890942490 	-0.9913903469485235 	PR_20181124_015615_602_LC16.png 	PR_20181124_015615_602_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
875 	1543024576.1031479835510254 	-14.6875292534408288 	145.4439660676717665 	1265.8016365444523217 	-461.6473526945200092 	0.2198489117572105 	-0.2424392499279756 	-0.0434812992047319 	-1.0055109593574889 	PR_20181124_015616_103_LC16.png 	PR_20181124_015616_103_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
876 	1543024576.6041100025177002 	-14.6875271280466233 	145.4439666873943224 	1266.0367094614578036 	-461.5806365878020756 	0.1992729127948965 	-0.2027053801891290 	-0.0780644007714839 	-1.0141995725912669 	PR_20181124_015616_604_LC16.png 	PR_20181124_015616_604_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
877 	1543024577.1051070690155029 	-14.6875253277510769 	145.4439674688701132 	1266.2358263297119265 	-461.4965051192992860 	0.2182753612861910 	-0.1888305578984976 	-0.0502915525353843 	-1.0033601204992282 	PR_20181124_015617_105_LC16.png 	PR_20181124_015617_105_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
878 	1543024577.6061050891876221 	-14.6875227468763256 	145.4439677344379618 	1266.5212753247919863 	-461.4679189673564110 	0.1873146387857206 	-0.1665993947141550 	-0.0926620085681633 	-1.0733810997450224 	PR_20181124_015617_606_LC16.png 	PR_20181124_015617_606_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
879 	1543024578.1071019172668457 	-14.6875219909926056 	145.4439684506930917 	1266.6048786120843488 	-461.3908070955660037 	0.1487946235188098 	-0.1345955186709931 	-0.0982670528032545 	-0.9572429733562056 	PR_20181124_015618_107_LC16.png 	PR_20181124_015618_107_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
880 	1543024578.6080999374389648 	-14.6875196146983811 	145.4439686288643543 	1266.8677005280048888 	-461.3716298050663340 	0.2141203773315493 	-0.1647124299121827 	-0.0852770550782143 	-0.9659911318687751 	PR_20181124_015618_608_LC16.png 	PR_20181124_015618_608_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
881 	1543024579.1090979576110840 	-14.6875176991395993 	145.4439691550407758 	1267.0795651539488063 	-461.3149846143703030 	0.1698705739806346 	-0.2043894763309828 	-0.0395554106973470 	-1.0104116149780349 	PR_20181124_015619_109_LC16.png 	PR_20181124_015619_109_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
882 	1543024579.6100759506225586 	-14.6875157820770692 	145.4439692676183142 	1267.2915952519419989 	-461.3028683126541409 	0.2374768520977283 	-0.1972242969838256 	-0.0775171715818199 	-1.0599926235231680 	PR_20181124_015619_610_LC16.png 	PR_20181124_015619_610_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
883 	1543024580.1110711097717285 	-14.6875132790438681 	145.4439692258768275 	1267.5684342324839236 	-461.3073675337735153 	0.2443657898711095 	-0.2495851480452876 	-0.0372723233161729 	-1.1007188652518287 	PR_20181124_015620_111_LC16.png 	PR_20181124_015620_111_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
884 	1543024580.6120660305023193 	-14.6875111370995004 	145.4439693237024471 	1267.8053365541736639 	-461.2968399217875231 	0.2335662252864514 	-0.2157223953509328 	-0.0115932478992705 	-1.1692410671893991 	PR_20181124_015620_612_LC16.png 	PR_20181124_015620_612_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
885 	1543024581.1130609512329102 	-14.6875093996343331 	145.4439695530827237 	1267.9975031651076733 	-461.2721480251455546 	0.2171789337915791 	-0.2100072150716228 	0.0203846190039500 	-1.1568237963760322 	PR_20181124_015621_112_LC16.png 	PR_20181124_015621_113_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
886 	1543024581.6140561103820801 	-14.6875078869382740 	145.4439680124988854 	1268.1648063752954840 	-461.4380135461794907 	0.2293054201337601 	-0.2073005263712774 	0.0724292850478506 	-1.2299530838373198 	PR_20181124_015621_613_LC16.png 	PR_20181124_015621_614_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
887 	1543024582.1150510311126709 	-14.6875058369236910 	145.4439684061296703 	1268.3915417354912734 	-461.3956387648706823 	0.1938994777797181 	-0.2279757334981155 	-0.0078629209687887 	-1.2608033928850364 	PR_20181124_015622_114_LC16.png 	PR_20181124_015622_115_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
888 	1543024582.6160459518432617 	-14.6875041498402776 	145.4439677307986756 	1268.5781342037219019 	-461.4683497942942267 	0.2854947411461515 	-0.2041322372116436 	-0.0379686797244097 	-1.2747122050846185 	PR_20181124_015622_615_LC16.png 	PR_20181124_015622_616_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
889 	1543024583.1170399188995361 	-14.6875018747990786 	145.4439678065581063 	1268.8297571812097431 	-461.4601981558288344 	0.2180430327651676 	-0.2490963134629122 	-0.0163612228810800 	-1.3121290155429488 	PR_20181124_015623_116_LC16.png 	PR_20181124_015623_117_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
890 	1543024583.6180350780487061 	-14.6875002486338886 	145.4439672936967440 	1269.0096123390273988 	-461.5154172517366078 	0.2309896387230221 	-0.2075909518061201 	-0.0185841670083462 	-1.3918082169691348 	PR_20181124_015623_617_LC16.png 	PR_20181124_015623_618_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
891 	1543024584.1190299987792969 	-14.6874980401789248 	145.4439664195647879 	1269.2538688415124852 	-461.6095326897354312 	0.2280674151264482 	-0.1919433313176080 	-0.0914509714892887 	-1.4470050656029261 	PR_20181124_015624_118_LC16.png 	PR_20181124_015624_119_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
892 	1543024584.6199340820312500 	-14.6874963412707462 	145.4439658764658532 	1269.4417694156459220 	-461.6680073798003718 	0.2052946213621690 	-0.1747880994329195 	-0.0182759401129445 	-1.5003016210287090 	PR_20181124_015624_619_LC16.png 	PR_20181124_015624_619_RM16.png 	3.0000000000000000 	0.9212736840849978 	1
